"id","service_a","service_b","service_c","service_d","service_e","service_f","service_g","service_h","service_i","service_j","service_k","service_l","service_m","service_n"
13224,0.666666666666667,0.222222222222222,0.111111111111111,0,0,0,0,0.111111111111111,0,0.888888888888889,0.888888888888889,0.222222222222222,0.222222222222222,0
3897,0.666666666666667,0.444444444444444,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.777777777777778,0.666666666666667,0.333333333333333,0.333333333333333,0
1964,0.333333333333333,0.222222222222222,0.333333333333333,0,0,0,0,0.666666666666667,0,1,0.888888888888889,0.222222222222222,0.111111111111111,0.444444444444444
4725,0.555555555555556,0.333333333333333,0.333333333333333,0,0,0,0,0.444444444444444,0,0.888888888888889,0.666666666666667,0,0,0
12034,0.222222222222222,0.222222222222222,0.111111111111111,0,0,0,0,0.111111111111111,0,0.555555555555556,0.666666666666667,0,0,0
15745,0.333333333333333,0,0.111111111111111,0,0,0,0,0.333333333333333,0,0.777777777777778,0.777777777777778,0.222222222222222,0.222222222222222,0.111111111111111
13872,0.555555555555556,0.222222222222222,0.333333333333333,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0.333333333333333
9319,0.333333333333333,0.333333333333333,0.111111111111111,0,0,0,0,0.333333333333333,0.111111111111111,0.888888888888889,0.777777777777778,0,0,0.333333333333333
14827,0.444444444444444,0.222222222222222,0.333333333333333,0.111111111111111,0.111111111111111,0,0.142857142857143,0.111111111111111,0,0.888888888888889,1,0,0,0.222222222222222
14578,0.666666666666667,0.444444444444444,0.777777777777778,0,0.222222222222222,0,0,0.444444444444444,0,0.888888888888889,0.777777777777778,0.111111111111111,0,0
3184,0.444444444444444,0.333333333333333,0.222222222222222,0,0,0,0,0.444444444444444,0,0.777777777777778,0.777777777777778,0.222222222222222,0.222222222222222,0.333333333333333
11860,0.888888888888889,0.777777777777778,0.333333333333333,0,0.111111111111111,0.222222222222222,0,0.444444444444444,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0.555555555555556
14108,0.666666666666667,0.333333333333333,0.111111111111111,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0.111111111111111,0.888888888888889,1,0,0,0.555555555555556
17211,0.777777777777778,0.444444444444444,0.111111111111111,0,0.111111111111111,0,0,0.444444444444444,0,1,0.888888888888889,0.222222222222222,0.222222222222222,0.111111111111111
18130,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0.666666666666667,0.555555555555556,0,0,0
4955,0.444444444444444,0.444444444444444,0.222222222222222,0,0,0.111111111111111,0,0.333333333333333,0,1,0.888888888888889,0.111111111111111,0,0.222222222222222
9541,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0.333333333333333,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0.222222222222222
6614,0.222222222222222,0,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.777777777777778,0.777777777777778,0,0,0.111111111111111
6045,0.777777777777778,0.555555555555556,0.333333333333333,0,0,0,0,0.222222222222222,0,0.888888888888889,0.888888888888889,0,0,0.444444444444444
4389,0.666666666666667,0.444444444444444,0.222222222222222,0,0.222222222222222,0.111111111111111,0.285714285714286,0.333333333333333,0,1,0.888888888888889,0,0,0.555555555555556
4299,0.444444444444444,0.333333333333333,0.333333333333333,0,0,0,0,0.222222222222222,0,1,0.888888888888889,0.222222222222222,0.222222222222222,0
12813,0.111111111111111,0.222222222222222,0.111111111111111,0.111111111111111,0.222222222222222,0,0,0.444444444444444,0.111111111111111,1,1,0.222222222222222,0.222222222222222,0.222222222222222
8291,0.555555555555556,0.555555555555556,0.111111111111111,0,0,0,0,0.555555555555556,0,0.777777777777778,0.777777777777778,0.555555555555556,0.444444444444444,0.222222222222222
7400,0.555555555555556,0.333333333333333,0.111111111111111,0,0,0,0,0.111111111111111,0,0.888888888888889,1,0,0,0.222222222222222
12923,0.555555555555556,0.555555555555556,0.555555555555556,0.222222222222222,0.333333333333333,0,0.142857142857143,0.333333333333333,0,1,1,0.444444444444444,0.333333333333333,0.222222222222222
16523,0.555555555555556,0.333333333333333,0.333333333333333,0,0,0.222222222222222,0.142857142857143,0.222222222222222,0,0.777777777777778,0.777777777777778,0,0,0
15467,0.444444444444444,0.333333333333333,0.444444444444444,0,0.111111111111111,0.111111111111111,0.285714285714286,0.444444444444444,0,0.777777777777778,0.777777777777778,0,0,0.222222222222222
5891,0.444444444444444,0.333333333333333,0.222222222222222,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0.333333333333333
1306,1,0.777777777777778,0.444444444444444,0,0,0,0,0.444444444444444,0,0.777777777777778,0.666666666666667,0.222222222222222,0.333333333333333,0.444444444444444
5781,0.444444444444444,0.444444444444444,0.444444444444444,0.111111111111111,0.222222222222222,0,0.142857142857143,0.444444444444444,0.111111111111111,0.777777777777778,0.777777777777778,0.222222222222222,0,0.222222222222222
11726,0.444444444444444,0.333333333333333,0.333333333333333,0,0,0,0,0.444444444444444,0,0.888888888888889,1,0.333333333333333,0.333333333333333,0
3689,0.111111111111111,0.222222222222222,0.222222222222222,0,0.222222222222222,0,0,0.222222222222222,0,1,1,0,0,0
13729,0.222222222222222,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0,0.142857142857143,0.111111111111111,0,1,1,0.111111111111111,0.111111111111111,0.222222222222222
16332,0.555555555555556,0.666666666666667,0.333333333333333,0,0,0,0,0.444444444444444,0,0.888888888888889,0.666666666666667,0,0,0.333333333333333
2212,0.555555555555556,0.222222222222222,0.222222222222222,0,0,0,0,0.111111111111111,0,0.777777777777778,0.666666666666667,0,0,0.333333333333333
2383,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0,0,0.111111111111111,0,1,1,0,0,0
2001,0.444444444444444,0.222222222222222,0.333333333333333,0,0,0,0,0.222222222222222,0.222222222222222,0.888888888888889,0.777777777777778,0,0,0
14018,0.333333333333333,0.444444444444444,0.222222222222222,0,0,0,0,0.444444444444444,0,0.888888888888889,0.777777777777778,0.222222222222222,0.222222222222222,0.111111111111111
12438,0.222222222222222,0.444444444444444,0.333333333333333,0,0.111111111111111,0,0,0.555555555555556,0.111111111111111,1,1,0.444444444444444,0.111111111111111,0
9979,0.333333333333333,0.444444444444444,0.222222222222222,0,0.111111111111111,0,0,0.111111111111111,0,0.888888888888889,0.555555555555556,0,0,0
16585,0.444444444444444,0.333333333333333,0,0,0,0.111111111111111,0.142857142857143,0.333333333333333,0,0.888888888888889,0.888888888888889,0,0,0
70,0.222222222222222,0.333333333333333,0.111111111111111,0,0.111111111111111,0,0,0.111111111111111,0,0.888888888888889,1,0,0,0.222222222222222
3711,0.777777777777778,0.777777777777778,0.555555555555556,0,0.111111111111111,0,0.285714285714286,0.555555555555556,0,0.666666666666667,0.555555555555556,0.222222222222222,0.222222222222222,0.222222222222222
3161,0.111111111111111,0.222222222222222,0.333333333333333,0,0,0,0,0.333333333333333,0,0.888888888888889,0.777777777777778,0.333333333333333,0,0
4503,0.111111111111111,0.222222222222222,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0.555555555555556,0,0.777777777777778,0.444444444444444,0.222222222222222,0.111111111111111,0.333333333333333
12655,0.777777777777778,0.444444444444444,0.333333333333333,0,0,0,0,0.444444444444444,0.111111111111111,1,1,0.333333333333333,0.222222222222222,0.111111111111111
14429,0.555555555555556,0.444444444444444,0.333333333333333,0,0,0.111111111111111,0,0.444444444444444,0,0.777777777777778,0.777777777777778,0.222222222222222,0.111111111111111,0.111111111111111
4721,0.555555555555556,0.222222222222222,0.777777777777778,0,0,0,0.142857142857143,0,0,0.222222222222222,0.111111111111111,0,0,0.111111111111111
11806,0.111111111111111,0.222222222222222,0.222222222222222,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0,0.777777777777778,0.555555555555556,0.111111111111111,0.222222222222222,0
11093,0.222222222222222,0.444444444444444,0.222222222222222,0,0,0,0,0.444444444444444,0.111111111111111,1,0.777777777777778,0.222222222222222,0.111111111111111,0.333333333333333
14300,0.5,0.3,0.2,0.1,0,0,0.142857142857143,0.5,0,0.6,0.6,0.2,0.2,0.2
18216,0.777777777777778,0.555555555555556,0.444444444444444,0,0,0,0.285714285714286,0,0,0.333333333333333,0.222222222222222,0,0,0.444444444444444
12465,0.555555555555556,0.555555555555556,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0.222222222222222
11677,0.888888888888889,0.555555555555556,0.444444444444444,0,0.111111111111111,0,0,0.222222222222222,0,1,1,0.333333333333333,0.333333333333333,0
11077,0.444444444444444,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0.888888888888889,0.777777777777778,0,0,0.111111111111111
7027,0.666666666666667,0.666666666666667,0.444444444444444,0,0,0,0,0.222222222222222,0,1,1,0.111111111111111,0.111111111111111,0
3894,0.444444444444444,0.444444444444444,0.111111111111111,0,0,0.111111111111111,0,0.555555555555556,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0.333333333333333
13963,0.666666666666667,0.111111111111111,0.444444444444444,0,0.111111111111111,0.111111111111111,0,0.666666666666667,0.111111111111111,1,0.888888888888889,0.222222222222222,0.222222222222222,0.111111111111111
4411,0.555555555555556,0.666666666666667,0.222222222222222,0,0.111111111111111,0,0.142857142857143,0.555555555555556,0,0.888888888888889,0.888888888888889,0.444444444444444,0.444444444444444,0
12654,0.333333333333333,0.555555555555556,0.222222222222222,0,0,0,0,0.555555555555556,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0
13307,0.222222222222222,0.111111111111111,0,0,0,0,0,0.222222222222222,0,0.666666666666667,0.777777777777778,0.111111111111111,0.222222222222222,0.111111111111111
6855,0.777777777777778,0.333333333333333,0.666666666666667,0,0,0,0.142857142857143,0,0,0.333333333333333,0.333333333333333,0,0,0
15426,0.666666666666667,0.333333333333333,0.444444444444444,0,0,0,0.285714285714286,0.333333333333333,0,0.666666666666667,0.555555555555556,0.222222222222222,0.222222222222222,0.222222222222222
3734,0.777777777777778,0.555555555555556,0.333333333333333,0,0.111111111111111,0,0,0.333333333333333,0,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0.444444444444444
12657,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0.444444444444444,0,1,0.888888888888889,0.222222222222222,0.111111111111111,0.444444444444444
12243,0.444444444444444,0.222222222222222,0.222222222222222,0,0,0.222222222222222,0.142857142857143,0.111111111111111,0,0.666666666666667,0.555555555555556,0,0,0
6157,0.666666666666667,0.555555555555556,0.111111111111111,0,0,0,0,0,0,0.444444444444444,0.444444444444444,0,0,0.111111111111111
4683,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0.142857142857143,0,0,1,1,0,0,0
16316,0.555555555555556,0.444444444444444,0.333333333333333,0,0,0,0,0.222222222222222,0,0.888888888888889,1,0,0,0.333333333333333
990,0.888888888888889,0.666666666666667,0.222222222222222,0,0,0,0,0.222222222222222,0,1,1,0,0,0.111111111111111
2603,0.333333333333333,0.333333333333333,0.333333333333333,0,0.111111111111111,0,0,0.555555555555556,0,1,1,0.222222222222222,0.222222222222222,0.333333333333333
18163,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0,0,0,0,1,1,0,0,0
15822,0.333333333333333,0.111111111111111,0.666666666666667,0,0,0,0.428571428571429,0.111111111111111,0,0.333333333333333,0.333333333333333,0,0,0
11788,0.555555555555556,0.333333333333333,0.333333333333333,0,0,0.111111111111111,0,0.333333333333333,0,0.555555555555556,0.333333333333333,0.222222222222222,0.111111111111111,0.333333333333333
16709,0.777777777777778,0.444444444444444,0.555555555555556,0,0,0.111111111111111,0.285714285714286,0.333333333333333,0.111111111111111,0.888888888888889,0.888888888888889,0.333333333333333,0.333333333333333,0.222222222222222
6858,0.444444444444444,0.111111111111111,0.333333333333333,0,0.111111111111111,0,0,0.444444444444444,0,1,0.888888888888889,0.111111111111111,0.111111111111111,0
1071,0.222222222222222,0.222222222222222,0,0,0,0,0,0.333333333333333,0,1,1,0,0,0
8907,0.333333333333333,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0.888888888888889,1,0,0,0.111111111111111
9330,0.777777777777778,0.444444444444444,0.444444444444444,0,0.111111111111111,0,0,0.333333333333333,0,1,1,0.111111111111111,0.111111111111111,0
11986,0.444444444444444,0.222222222222222,0,0,0,0,0,0.444444444444444,0,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0.111111111111111
16450,0.777777777777778,0.444444444444444,0.555555555555556,0,0,0,0.428571428571429,0,0,0.111111111111111,0.111111111111111,0,0,0.222222222222222
1387,0.222222222222222,0.222222222222222,0.111111111111111,0.111111111111111,0,0,0.285714285714286,0.444444444444444,0,0.777777777777778,0.555555555555556,0.222222222222222,0.111111111111111,0.222222222222222
2502,0.111111111111111,0.222222222222222,0.222222222222222,0,0.222222222222222,0.111111111111111,0.125,0.111111111111111,0.111111111111111,0.666666666666667,0.666666666666667,0,0,0.444444444444444
9164,1,0.777777777777778,0.333333333333333,0,0.111111111111111,0,0.142857142857143,0.444444444444444,0,0.666666666666667,0.666666666666667,0.111111111111111,0,0.666666666666667
17833,0.666666666666667,0.444444444444444,0.555555555555556,0,0,0.111111111111111,0.142857142857143,0.333333333333333,0.111111111111111,0.888888888888889,0.777777777777778,0.111111111111111,0.111111111111111,0
115,0.333333333333333,0.222222222222222,0.111111111111111,0,0,0,0,0.444444444444444,0,0.777777777777778,0.555555555555556,0,0,0
8981,0.666666666666667,0.555555555555556,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0.777777777777778,0.888888888888889,0.111111111111111,0.333333333333333,0.222222222222222
11417,0.555555555555556,0.333333333333333,0.444444444444444,0,0.111111111111111,0,0,0.333333333333333,0,0.888888888888889,0.666666666666667,0.222222222222222,0.222222222222222,0.111111111111111
1882,0.888888888888889,0.555555555555556,0.333333333333333,0,0,0.111111111111111,0,0.777777777777778,0,0.777777777777778,0.444444444444444,0.111111111111111,0,0.111111111111111
5938,0.777777777777778,0.666666666666667,0.222222222222222,0,0,0.111111111111111,0,0.222222222222222,0,0.888888888888889,0.777777777777778,0.111111111111111,0.111111111111111,0.222222222222222
12854,0.555555555555556,0.555555555555556,0.111111111111111,0,0,0,0,0.555555555555556,0,0.888888888888889,1,0.222222222222222,0.222222222222222,0
14503,0.555555555555556,0.333333333333333,0.555555555555556,0,0.222222222222222,0,0.142857142857143,0.444444444444444,0,0.777777777777778,0.444444444444444,0.111111111111111,0.111111111111111,0.333333333333333
16886,0.333333333333333,0.444444444444444,0.222222222222222,0,0,0,0,0.333333333333333,0,0.666666666666667,1,0,0,0.222222222222222
1216,0.222222222222222,0.222222222222222,0.111111111111111,0,0,0,0,0,0,1,1,0,0,0
14513,0.888888888888889,0.444444444444444,0.333333333333333,0,0,0.111111111111111,0,0.333333333333333,0.111111111111111,0.888888888888889,0.888888888888889,0,0,0.555555555555556
12212,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.444444444444444,0,0.666666666666667,0.666666666666667,0.222222222222222,0.222222222222222,0.444444444444444
3107,0.333333333333333,0.333333333333333,0,0.111111111111111,0.111111111111111,0,0,0.222222222222222,0,1,0.888888888888889,0,0,0.111111111111111
15522,0.666666666666667,0.444444444444444,0.333333333333333,0,0,0.111111111111111,0.142857142857143,0.111111111111111,0,0.777777777777778,0.777777777777778,0.111111111111111,0.111111111111111,0
8075,0.444444444444444,0.444444444444444,0.222222222222222,0,0,0,0,0.222222222222222,0,0.888888888888889,0.888888888888889,0,0.111111111111111,0.222222222222222
10237,0.333333333333333,0.333333333333333,0.222222222222222,0,0,0.111111111111111,0.142857142857143,0.222222222222222,0,0.888888888888889,0.888888888888889,0.111111111111111,0.111111111111111,0.333333333333333
9337,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,1,1,0,0,0.333333333333333
